3,5,10,6,48,25,30,46,40,11,9,9,10,3,6,1,9,10,55,38,32,8,8,8,52,2,41,4,38,18,45,32,24,26,55,41,18,34,36,23,30,41,19,22,45,31,30,31,8,15,19,7,25,1,18,29,16,6,14,27,28,16,27,11,13,17,28,9,3,7,5,8,3,4,43,27,44,22,21,5,13,19,19,28,13,11,4,26,13,31,20,9,32,4,3,6,9,18,25,43,29,21,21,12,24,13,23,15,37,31,0,2,23,4,7,8,7,12,6,10,11,21,9,17,21,11
2,8,15,8,30,20,34,35,33,13,16,9,23,3,5,6,7,10,32,42,25,10,8,8,47,7,29,6,36,10,34,36,20,13,28,33,16,26,52,39,40,45,14,18,48,24,22,41,10,9,23,4,20,4,12,36,15,10,13,15,21,23,34,18,21,9,36,12,8,13,10,15,11,6,31,20,34,20,35,13,15,25,15,17,11,11,2,23,14,42,32,8,29,9,2,6,22,13,27,35,24,20,19,18,17,24,16,17,36,22,2,0,17,3,7,6,11,14,12,15,19,18,20,20,22,13
4,16,24,23,40,63,54,32,53,18,19,25,36,12,26,16,33,30,43,57,45,32,20,21,28,20,74,21,54,35,35,47,53,24,61,53,32,50,56,51,49,54,44,67,55,59,33,68,20,29,46,10,45,12,23,70,31,22,34,15,60,69,59,19,40,27,32,19,26,38,28,25,14,12,62,32,50,68,51,22,49,55,30,24,21,40,21,43,30,63,42,40,49,47,15,2,40,28,45,81,39,55,32,31,35,26,35,35,34,25,23,19,0,4,1,20,30,27,25,37,32,22,27,38,33,38
1,14,29,23,42,48,42,57,36,19,15,17,37,7,16,13,15,23,51,58,35,34,20,20,39,8,37,8,37,29,48,31,24,18,34,27,23,36,62,34,40,27,23,31,38,27,21,46,16,20,34,8,30,8,22,29,24,13,24,17,33,20,41,15,13,30,29,15,12,17,23,13,8,17,24,25,36,31,32,22,25,41,16,44,23,35,5,29,25,35,32,18,40,26,3,5,23,17,26,21,33,48,34,31,37,29,37,28,26,32,4,3,3,0,1,15,30,16,13,19,15,35,15,31,18,24
4,20,37,28,86,71,70,54,31,19,15,12,40,1,28,26,21,19,125,95,40,28,28,24,48,11,41,7,37,24,90,68,39,26,69,44,20,61,58,51,37,48,41,25,45,30,14,33,27,14,41,10,36,13,30,39,32,32,22,23,41,27,35,17,17,22,50,18,15,25,22,27,9,25,37,24,42,36,45,25,22,37,27,44,30,38,16,41,30,37,29,17,72,67,35,34,46,22,33,30,44,41,54,50,58,41,41,43,54,41,8,12,2,3,0,10,28,23,24,30,26,30,24,29,18,34
1,8,21,16,24,8,16,21,16,19,11,13,54,4,14,2,9,7,9,22,19,22,8,10,31,6,13,2,14,5,23,9,11,9,16,9,4,12,30,13,18,17,2,15,15,7,9,13,6,16,11,3,10,5,17,4,9,5,16,18,6,5,6,15,15,20,23,9,5,16,12,17,6,8,17,11,14,9,12,13,5,10,9,25,15,13,3,3,17,14,23,16,18,6,9,11,14,9,10,2,2,12,18,22,15,11,16,9,31,22,8,6,20,15,10,0,1,5,11,23,13,25,7,23,8,15
1,31,27,42,24,10,17,37,20,23,44,12,21,4,27,14,33,53,27,25,24,33,42,69,41,7,33,8,11,12,47,31,17,11,26,26,10,26,30,16,20,28,12,8,31,16,7,17,19,27,13,5,13,8,22,13,33,29,22,28,17,9,10,48,14,44,29,9,11,22,14,36,12,22,25,22,15,24,27,19,1,12,26,31,47,22,2,10,14,13,26,21,23,9,18,21,16,11,11,11,18,25,35,40,34,16,24,20,41,53,7,11,38,31,32,1,0,20,44,48,11,21,14,33,5,26
7,47,30,50,33,12,20,53,20,10,23,14,30,1,21,28,39,34,34,21,24,37,38,64,37,4,35,7,20,10,41,21,26,13,30,23,4,25,22,22,26,28,12,12,16,23,12,30,65,48,24,17,23,19,46,13,46,44,42,37,14,11,16,87,15,155,25,25,17,49,24,83,33,72,23,44,22,19,26,44,4,16,45,35,29,31,8,8,84,10,56,49,20,20,19,20,28,12,10,10,11,12,43,35,35,15,37,27,43,48,13,17,36,23,26,5,20,0,15,13,4,8,26,32,11,26
3,25,39,56,34,18,22,37,9,19,45,18,50,2,28,13,26,31,26,25,22,34,20,32,47,2,20,7,10,14,27,26,13,11,31,28,3,25,28,19,13,25,11,19,18,15,13,19,26,24,22,5,12,3,36,12,32,21,26,26,9,8,11,67,14,59,21,22,13,41,25,61,16,24,24,21,21,17,18,31,5,12,20,36,33,17,3,6,49,7,33,20,18,14,14,19,21,9,9,9,11,26,28,40,34,11,21,10,27,29,6,12,36,16,28,11,44,15,0,15,21,14,21,23,9,28
4,13,32,39,38,13,25,21,21,16,17,15,24,5,23,11,33,44,29,21,25,42,37,47,36,5,22,3,19,14,35,26,24,7,27,16,5,19,40,19,32,28,16,14,24,18,7,35,15,41,25,8,27,5,29,17,29,23,24,18,11,9,10,40,15,44,47,7,8,32,19,30,12,17,21,20,32,32,27,17,7,23,27,36,61,27,5,15,29,14,28,11,20,14,25,21,23,12,17,12,16,37,26,35,36,19,32,24,54,52,10,15,33,21,33,23,47,10,15,0,41,22,33,6,13,32
4,29,36,47,36,16,34,33,20,10,26,15,27,4,20,10,26,37,30,19,21,46,25,39,39,5,23,10,14,11,34,17,20,8,28,23,5,17,32,15,21,25,11,14,20,15,12,14,29,25,14,7,21,5,30,12,32,31,19,30,11,11,15,31,11,34,27,14,12,16,22,26,18,14,14,22,31,11,16,11,7,18,16,51,35,26,2,10,23,9,23,10,17,12,13,11,20,10,9,10,18,18,27,29,48,14,29,27,31,42,11,19,41,16,27,13,11,4,20,42,0,11,9,36,9,26
14,23,31,40,34,26,18,50,24,33,40,39,36,17,35,8,28,20,43,28,31,47,30,26,39,6,24,14,18,17,33,31,17,9,35,19,10,26,42,33,23,33,17,17,25,12,8,29,21,33,20,4,33,9,26,16,22,21,40,44,17,14,16,31,49,34,36,22,16,35,39,38,20,24,24,22,34,30,34,26,6,38,26,39,32,27,12,7,33,18,37,20,36,26,28,40,29,22,19,4,26,35,38,46,34,38,47,46,38,56,22,20,37,37,34,24,18,8,14,24,10,0,22,32,22,45
2,42,38,47,38,17,17,26,16,21,27,15,21,1,35,12,49,34,37,15,20,55,38,54,31,4,30,2,8,12,39,24,25,11,23,17,5,24,21,23,19,27,8,13,23,12,6,14,28,19,26,1,33,6,25,16,31,16,23,25,9,10,12,92,9,71,21,11,17,18,20,36,10,19,14,20,21,19,34,13,5,13,25,32,54,19,4,9,22,7,26,21,22,9,21,11,19,14,10,9,12,36,35,42,22,24,25,24,40,39,9,20,37,19,26,7,14,26,21,34,10,22,0,32,14,33
10,32,51,53,49,24,29,48,20,35,25,25,29,12,33,17,37,44,60,35,40,34,38,56,52,6,35,14,25,18,37,47,22,12,30,12,12,29,43,29,24,41,21,18,30,16,8,25,28,48,36,6,37,8,41,18,46,31,49,25,23,9,25,45,43,44,47,15,12,29,52,39,25,22,15,28,27,24,33,19,8,44,45,68,64,38,7,11,46,10,44,23,27,33,30,28,40,23,22,9,24,33,51,52,67,32,59,34,47,48,17,21,46,35,25,24,32,30,22,6,36,35,30,0,17,44
0,10,13,7,12,18,16,19,13,19,9,21,15,2,11,5,13,4,4,4,3,5,2,5,21,10,23,10,20,20,13,17,8,24,24,19,16,23,20,22,15,14,14,20,23,23,21,18,9,17,18,13,13,6,13,22,13,8,18,15,18,18,20,13,8,15,14,8,9,22,8,8,15,8,10,32,24,9,19,16,16,19,26,12,16,17,4,15,20,28,34,15,23,15,12,19,24,15,19,23,20,13,18,21,11,16,3,8,34,17,19,22,19,13,10,8,4,9,8,11,10,12,13,15,0,0
3,28,27,27,25,15,35,32,11,20,9,13,33,7,11,17,20,10,17,4,6,42,7,13,41,5,26,4,17,21,26,26,23,6,33,17,8,27,23,18,29,24,11,24,31,26,8,21,18,37,28,3,22,1,39,25,25,16,29,20,14,9,17,22,17,35,35,11,15,13,16,39,8,9,16,26,28,21,33,16,7,21,43,43,44,23,5,8,40,12,34,16,28,9,20,24,23,22,18,8,20,35,43,56,53,36,39,32,56,59,11,13,32,24,32,15,25,25,29,34,26,41,31,40,0,0
